Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2015-08-14,96.14176940917967,97.36404196013396,93.07119974921063,93.07119974921065,7387334,0.025763305340369635,-2.515356695612965,38.17256639019642,-98.5809699249574,22.476578765619823
2015-08-17,96.97649383544922,97.632340222391,95.7542212861521,96.41007521719449,6397058,0.00868222450449152,-2.435834350916835,40.614835882503016,-67.58557096444838,22.594067983012675
2015-08-18,95.3666763305664,97.63234333163828,94.85988626743104,97.48328698694546,4742654,-0.016600079475077467,-2.474190213998355,37.5353970272497,-69.2591829181117,22.997342411900565
2015-08-19,95.72441864013672,96.11196664939716,93.42893732737814,94.8896940478058,8021689,0.00375122970973929,-2.4475073559455183,38.64863863759299,-70.28497310054756,23.810193754270795
2015-08-20,93.63761138916016,96.41007592966344,92.71345905702594,96.41007592966345,6935228,-0.021800155912376273,-2.5651791156008557,34.75730671120728,-69.88078350770935,24.771345347712302
2015-08-21,90.9247817993164,92.86252191297838,90.68629012808869,92.7134655614737,5371269,-0.028971580432238575,-2.8445473377046966,30.463272573082733,-92.01684035669504,26.194498143640764
2015-08-24,87.64552307128906,89.91119007491169,85.97608899120978,88.83798137427489,7751434,-0.036065621089585,-3.2926023693642463,26.242747111795936,-122.474543671844,28.41900403551139
2015-08-25,90.03044128417969,91.5806333336796,84.06815720693294,87.64552463564058,8038217,0.027210953044923825,-3.4158702162815615,33.46274902109913,-102.09222441259341,30.760930919893976
2015-08-26,90.35836029052734,92.713462640669,88.3908134950099,88.3908134950099,4816610,0.0036423125519575716,-3.447361512177295,34.41340945071447,-72.05593090051379,32.30454997779038
2015-08-27,90.5372314453125,92.17685881374584,89.61307907213933,91.87874611841269,8141451,0.001979575041092252,-3.418479084794484,34.95929825396716,-61.15445790750676,33.737910531551336
2015-08-28,91.78931427001952,92.71346667811952,90.5372348670192,91.96818491161994,5729050,0.01382947992465744,-3.2570121247909185,38.79922953029751,-43.0162488982176,34.750797514023816
2015-08-31,92.9221420288086,93.57799600424524,91.55082059084248,93.07120592294511,7835168,0.012341608255799885,-3.0030216981634794,42.128278201993595,-25.363221324184803,35.18142491544254
2015-09-01,89.07646942138672,92.41534499020098,87.58589848914632,91.64024901072803,5112687,-0.04138596596524435,-3.076581182188008,35.140161917658034,-56.22219588183978,36.39550042737792
2015-09-02,92.11724090576172,92.68365957255376,88.89760709001378,89.46402575680581,6436098,0.03413664129401295,-2.856583836932998,43.16762597756266,-33.732402090821246,37.37248625695435
2015-09-03,89.07646942138672,92.41534499020098,88.62930040494477,92.11723231257301,5837382,-0.03300979767170609,-2.8942362479576076,38.090645168894014,-42.626144033440866,38.3320342404168
2015-09-04,88.8976058959961,89.85157257586407,87.22817175032831,89.37458923593007,4516573,-0.0020079772643939453,-2.905021566336174,37.808959489681364,-52.48068529541673,39.49099183938139
2015-09-07,86.39344024658203,88.53986510518375,85.9760855154849,88.301373454228,3452646,-0.028169101115543604,-3.080128445174779,34.016177348093734,-66.39452659228662,40.789082946417246
2015-09-08,86.9598617553711,87.94363513324896,85.43947648690443,86.51269272398123,2662065,0.006556302274482784,-3.1370346436187333,35.5900779849824,-63.34255718238588,42.08695491227544
2015-09-09,88.8976058959961,92.56440872065008,87.10892214329424,87.64552651469468,10893151,0.02228320171524789,-2.9912917093170535,40.79307662455432,-25.691780577509483,40.78302921182153
2015-09-10,88.77835845947266,89.43420485410884,86.36363516227884,88.03306920689886,5478387,-0.0013414021145062849,-2.8525294712897846,40.57585357498232,-40.49241033958657,39.773353441251096
2015-09-11,88.77835845947266,89.85156713731419,88.12250452073577,88.83797948733037,2648102,0.0,-2.7113051597722375,40.57585357498232,-27.045911771368253,38.63852691636629
2015-09-14,87.8840103149414,89.31496020660656,86.93004372049796,88.77835588325725,3580485,-0.010073943245295758,-2.6411052786909295,38.77967095279101,-34.11066875226032,37.926614723521844
2015-09-15,86.1251449584961,88.42061869456691,85.6183473529111,88.1225060061526,4461239,-0.020013485389916097,-2.69631565352951,35.45554368405453,-47.522745584666,37.61874544886799
2015-09-16,87.16854095458984,88.24174967005625,86.33382390301608,86.63193659685663,5318206,0.012114882321493603,-2.625610532663046,38.80658269957792,-34.64820937417292,37.33286683668941
2015-09-18,88.1563720703125,89.35374437433671,87.108677932582,88.5455171222217,8435516,0.011332426869887113,-2.461491952579962,41.88297779727183,-15.879419308006225,36.458414690251686
2015-09-21,87.3182144165039,88.30604182345677,86.80932835142657,87.67742231670788,3688234,-0.00950762416969797,-2.3717194083448447,40.04348955081756,-26.120410143617807,35.74360623684171
2015-09-22,85.9711685180664,88.0366347035478,85.01327071754233,87.43794479062576,6052577,-0.015426860334227133,-2.381813305376781,37.21461094786291,-49.07774700298924,35.631632506437924
2015-09-23,84.8037338256836,86.1507766673053,84.41458878923191,84.41458878923191,3484202,-0.01357937448689539,-2.4557071511004125,34.91263935065916,-74.08121774698003,35.698484996277706
2015-09-24,83.36688995361328,85.25274848099242,83.00768205205077,84.7737995621162,5174496,-0.01694316756174652,-2.600235947076385,32.26713459358953,-94.90044744825266,36.1420995161057
2015-09-28,85.49221801757812,86.98893140908456,83.81590447322691,83.90570833724374,5659182,0.025493670990334616,-2.5142966003928393,39.56229595492858,-58.92258127652097,35.53383741371937
2015-09-29,83.63629913330078,85.37248702003001,82.10965612699034,83.63629913330078,8803910,-0.02170862947895147,-2.5663627599945897,35.923697111552215,-87.1845463169715,35.466671511386494
2015-09-30,89.50341033935547,90.0122963829594,84.11524661252393,84.35472106095128,16060629,0.07015029678326146,-2.1098773727608915,51.2027932895351,8.31055858385731,33.290076568390255
2015-10-01,89.80274963378906,92.07775305882257,88.2162399681228,89.2340044589223,11443130,0.0033444456842330883,-1.7043090216940868,51.83384692734176,57.873763417374256,31.27073443568988
2015-10-05,92.0777587890625,92.79618216407542,89.38368060175068,89.92249623921305,7330821,0.025333401978790304,-1.1856515032388018,56.4440773422466,87.81417892887883,29.62964448864534
2015-10-06,94.98137664794922,95.31065495698653,91.7185458542986,92.67644363506575,7887385,0.03153441066629892,-0.5341565641020765,61.50805231293217,135.09401421293586,28.859410309516438
2015-10-07,95.19091796875,95.93927848228944,93.69421209204944,93.69421209204943,8877172,0.00220613059313135,-0.0009232549812026036,61.852737493702044,142.31536480936265,28.31835673079991
2015-10-08,93.93368530273438,95.60999889250348,92.82611690849994,95.22085385467967,4649409,-0.013207485470708047,0.3165705865564803,58.46964519610708,117.31863090981093,27.445411651026088
2015-10-09,94.56229400634766,95.43038791896636,93.39485893252018,93.81394110332575,3637309,0.006692047709906834,0.6118571044419667,59.657775783096234,115.19776027658504,26.63481979123611
2015-10-12,94.50243377685548,95.2807238795044,93.51460636201315,94.59223764642101,2026727,-0.0006330242949494913,0.8314590348549729,59.48325949606398,104.11573339188861,25.882127350002563
2015-10-13,91.38926696777344,94.53236430656138,90.79058464617148,94.29288986288283,3823962,-0.032942715702254155,0.7456927216636728,51.10952065286214,57.85084049027161,24.07413968792483
2015-10-14,90.31163787841795,91.98795144832188,89.92249284520574,91.3892691126689,3060182,-0.011791637301735713,0.5840342558055198,48.561135395754015,27.47203886464881,22.728787574986665
2015-10-15,91.2396011352539,91.89815020824756,90.70078550273576,91.0001266791137,3269292,0.010275123767384375,0.5247486605268534,50.83450400333491,35.03024580999188,21.479532041544083
2015-10-16,90.04222869873047,91.23960097735936,88.30604078851587,90.40144416991373,6449382,-0.013123385258430154,0.3768029010784488,47.89322816728947,4.516328084718039,21.20356045484393
2015-10-19,90.76065063476562,91.35933297704528,88.36591369045799,90.46130946362581,4437148,0.007978722277509398,0.3139069431193491,49.77109956432573,7.873419953414759,20.88863232723491
2015-10-20,90.730712890625,91.5988068263324,89.47347391995834,90.730712890625,3938432,-0.0003298537849965033,0.2586639999650231,49.69073376658548,14.64020786542979,20.472572368925483
2015-10-21,90.94026184082033,91.89815211001478,89.86262297829384,90.55111678843807,4485391,0.0023095701942510427,0.22915090947547867,50.29571094382606,17.533543422524026,19.925481730608812
2015-10-23,84.08531188964844,89.95242468246217,82.6185355852423,89.02446400875237,31437459,-0.07537860362850757,-0.34341690293288707,35.32901297587706,-92.77068126869705,21.52008107987154
2015-10-26,84.74386596679688,85.52215602923174,83.27708970685255,84.56425823694607,9920066,0.007831975196960883,-0.7355621070366425,37.26056963643192,-110.38774967896725,23.000780475615507
2015-10-27,84.41458892822266,85.73169462490554,83.66623600119456,84.17511447653585,9056422,-0.0038855560201045414,-1.060683018092078,36.670812528799885,-107.84154390366655,24.26192165908008
2015-10-28,84.71392822265625,85.28268097971342,84.05537917649592,84.41458705847529,5850846,0.0035460611516822116,-1.2794409047693875,37.63716707876262,-101.57123145803627,25.432981329440047
2015-10-29,84.71392822265625,85.28268097971342,83.81590473011337,84.71392822265625,14281363,0.0,-1.4362518882941373,37.63716707876262,-101.89459818889266,26.582395599963213
2015-10-30,83.81591033935547,85.19288281681506,83.54649872844934,84.95340835440608,7619973,-0.010600593103657019,-1.6143787078056846,35.73970060388655,-98.91488082202042,27.722437959374087
2015-11-02,84.17511749267578,84.71393313448051,83.0974862090663,84.41459195294337,6564390,0.004285667862652165,-1.7068845774395385,37.105584991999585,-93.23869423346851,28.905428511973454
2015-11-03,83.3968276977539,84.71393344648187,83.00768264528453,84.71393344648187,9032779,-0.009246079103953697,-1.8219948056371464,35.35223308114881,-89.84060218622834,30.029729171229185
2015-11-04,84.47445678710938,84.95340569694515,83.30702166008061,83.7261038499842,6516555,0.012921703607971846,-1.8054526946110485,39.607487757916516,-74.66938850526799,30.884819751834677
2015-11-05,83.27709197998047,84.35472323812233,82.61853533601091,84.11524878351423,5825048,-0.014174282412332984,-1.8674336726423775,36.715704357848935,-81.14964559872523,31.9007870856479
2015-11-06,83.3968276977539,84.38465511550254,82.01985522753588,82.91787877545477,7522454,0.001437798978406013,-1.8851614053215258,37.20940645070266,-75.75170788049354,33.03150091781182
2015-11-09,80.67281341552734,81.93005245967528,78.93662544263834,80.88235073115551,11859045,-0.03266328417309727,-2.094867618335286,31.238623915620366,-110.93389687375257,34.8634919932434
2015-11-10,77.85899353027344,80.82248337533889,75.943197830326,80.64287563467147,13024626,-0.03487940690453617,-2.4597584869750335,26.50699566583532,-132.72388018559326,37.09489066379752
2015-11-13,77.85899353027344,78.84682095356546,77.29024073495286,78.63728363957973,6654625,0.0,-2.7176102104167086,26.50699566583532,-117.74990219705535,39.16690371502635
2015-11-16,78.06852722167969,78.99648788008595,77.46984488082121,77.82905277029849,4257130,0.002691194451733825,-2.8719459361871458,27.455954619733262,-98.7359968097655,40.96858711124024
2015-11-17,78.3978042602539,79.32576490352152,77.26029874095309,78.54747484302682,4877280,0.0042177949334079035,-2.933868397047661,29.007296119310382,-82.99841934363324,42.36157371327892
2015-11-18,80.79254150390625,81.30142754765264,78.36786744739389,78.36786744739389,11139290,0.030545973401278292,-2.7579155774641606,39.191981078915525,-47.954968122058034,42.124737072030925
2015-11-19,79.86458587646484,81.81031115828435,78.84682130019084,81.42116610192045,4964311,-0.011485659569163809,-2.6626565172733763,36.97820479628732,-39.65342665165464,41.55013160334078
2015-11-20,81.5109634399414,83.03761396959351,79.05635985430416,79.8047127584158,5722303,0.020614613416053862,-2.4263447241141023,43.117290560479766,-19.15620461471259,40.203652531573226
2015-11-23,83.3968276977539,83.815909898563,80.58300846063845,81.33136141723752,8096626,0.023136326430517995,-2.0631101906838865,49.2193553474288,5.3136841123299465,38.47314290357532
2015-11-24,83.965576171875,84.68399951837813,81.95997671598847,83.15734896016036,7748122,0.006819785474123208,-1.7096432541270872,50.929038399797946,20.010025260615244,36.35470108512797
2015-11-26,87.9168930053711,89.6530808614861,81.66063535416247,83.81590538853628,32684062,0.04705877114935619,-1.0980225934219305,60.80272914022705,59.675372185456034,35.27122983032781
2015-11-27,86.21064758300781,87.70736108264771,85.46229462078257,86.809329952788,9245904,-0.019407480906531105,-0.7424302850417632,55.60018781843517,59.87778311253436,34.26514937944195
2015-11-30,84.65406036376953,86.15077373968838,83.87577031731438,86.15077373968838,9450986,-0.018055626107430944,-0.5795437784718303,51.28866668861299,38.34507584417797,32.52907784311414
2015-12-01,85.01327514648438,86.92907084733984,84.47445949941611,84.47445949941611,8043338,0.004243326087032928,-0.4166663473133383,52.2096669246319,47.49612695590684,31.21707302439242
2015-12-02,83.87577056884766,85.52215452977683,83.06754337387862,85.43235066642595,7101938,-0.013380317081969961,-0.37504859579193806,49.04718914077531,28.7712697951777,29.31982098238057
2015-12-03,83.93563842773438,84.59419505113944,83.09748165037341,83.81590499176377,5292489,0.0007137682131643786,-0.3333922536256182,49.221522897604636,25.658465817886796,27.558086943369567
2015-12-04,83.0376205444336,83.51656947106329,82.01985596914282,82.76820893250834,5249810,-0.010698886672244057,-0.36859293061189646,46.643535746954555,9.981103982259256,25.77194924510469
2015-12-07,82.10965728759766,83.6961670356575,81.72050466851617,83.15735140374426,2851987,-0.011175214929712296,-0.4659968783047077,44.07464852766715,5.62147334410332,24.253906902543683
2015-12-08,81.06195831298828,82.85801300462212,80.52314266301707,81.63071111164267,4431371,-0.012759753349593228,-0.6205771329809835,41.30845269020894,-12.646378224088425,23.38990277151236
2015-12-09,80.10405731201172,81.42116302413343,78.72708488006381,81.42116302413343,3555428,-0.011816899331225317,-0.8110286701074614,38.90430825744255,-38.80773024137004,23.305677606245837
2015-12-10,80.55307006835938,81.36129730915681,79.8945209917597,81.36129730915681,3100432,0.0056053684596613085,-0.9151816639867008,40.64803904416534,-30.512234437202657,23.227468524212636
2015-12-11,78.90668487548828,80.97215109430499,78.48761026238716,80.58300605346017,2921082,-0.020438515769466425,-1.1176891627366672,36.530975466816315,-63.394639248804346,23.67813132077852
