Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2016-02-01,50.400001525878906,50.900001525878906,50.0,50.650001525878906,3832987,-0.005917144626156334,-0.9724414665913272,44.360921932252346,-47.59005337358221,29.691392608789904
2016-02-02,48.900001525878906,51.09999847412109,48.70000076293945,50.20000076293945,4763381,-0.02976190386085198,-1.0818461904898413,40.47074663580028,-56.095447256559986,29.86727417046396
2016-02-03,45.75,48.5,45.45000076293945,48.5,6803718,-0.06441720710809917,-1.406515583751201,33.77282339920629,-94.38388573880334,31.077852350367085
2016-02-04,45.150001525878906,46.79999923706055,43.95000076293945,46.25,8139578,-0.01311472074581621,-1.6927206495268763,32.66392591981483,-102.46902303229717,32.57042738474648
2016-02-05,46.95000076293945,47.29999923706055,45.09999847412109,45.20000076293945,4941023,0.039867091389328646,-1.7540754411294657,39.12184189305336,-74.98268535297396,33.591148011388896
2016-02-08,46.75,48.5,46.45000076293945,46.900001525878906,5767752,-0.004259867086036873,-1.7981104476494068,38.677975416548804,-55.3774953970841,33.69969723113085
2016-02-09,46.59999847412109,47.25,45.650001525878906,45.75,3854854,-0.0032085887888537723,-1.8240854554186257,38.3267517488859,-57.62114743650191,34.05226186279895
2016-02-10,46.150001525878906,46.84999847412109,45.04999923706055,46.70000076293945,4216419,-0.009656587188346832,-1.8595461387965173,37.23439885814613,-55.44016858074041,34.563867398271704
2016-02-11,42.84999847412109,48.0,42.25,46.04999923706055,6210187,-0.07150602259259564,-2.1293854231923888,30.39326919821231,-68.89500541145173,35.77118552711155
2016-02-12,42.79999923706055,43.59999847412109,40.34999847412109,43.5,6871356,-0.0011668433801866884,-2.3205200105251365,30.302425545736668,-84.96226286882687,37.284121461129324
2016-02-15,44.400001525878906,45.75,43.25,43.900001525878906,5523089,0.037383231713539855,-2.316189148381227,36.81119953557276,-47.77858224808647,37.331697102936246
2016-02-16,43.75,45.79999923706055,43.45000076293945,44.95000076293945,5601404,-0.014639673503165307,-2.3382526784140154,35.36626177800814,-47.51450032973729,37.34608775444924
2016-02-17,44.20000076293945,44.45000076293945,42.20000076293945,44.0,5031029,0.010285731724330338,-2.2929946689640275,37.204004358386946,-53.89067631580241,37.69526532343794
2016-02-18,44.5,45.34999847412109,43.25,44.599998474121094,4761150,0.006787312938512091,-2.207473558102791,38.460244744989055,-41.830426786280526,37.45930648479265
2016-02-19,44.84999847412109,45.29999923706055,43.900001525878906,44.25,3339692,0.007865134249912087,-2.087393338744839,39.96909579581593,-35.45969688039375,37.24020184890774
2016-02-22,44.75,45.25,44.25,45.20000076293945,2544332,-0.0022296204575967815,-1.9775025227817977,39.6698260555812,-31.12889753289146,37.036747544157464
2016-02-23,44.150001525878906,45.54999923706055,43.70000076293945,44.75,3557608,-0.013407787131197613,-1.9167332145038145,37.83911055524433,-32.3984711764903,37.03708759957834
2016-02-24,43.84999847412109,44.900001525878906,43.29999923706055,44.25,2928936,-0.006795085875183293,-1.8712106869105298,36.921620168173824,-35.91967275189186,37.17528912016947
2016-02-25,43.45000076293945,45.45000076293945,43.29999923706055,45.29999923706055,10309457,-0.009121954962386103,-1.8461291999512497,35.67941081612618,-30.297731606519896,36.872503478750275
2016-02-26,44.54999923706055,44.84999847412109,42.25,43.849998474121094,7346389,0.025316420133629336,-1.7176907868771707,41.50758907568535,-28.427252538201195,36.98401028880558
2016-02-29,44.5,45.900001525878906,43.70000076293945,44.79999923706055,8024973,-0.001122317349423252,-1.601476119910842,41.324296758178654,-7.570836453200019,36.28546300883197
2016-03-01,45.54999923706055,45.79999923706055,44.34999847412109,44.900001525878906,4508421,0.023595488473270754,-1.4084136796456619,46.65205754714659,7.734093826117188,35.636811963142186
2016-03-02,46.25,47.150001525878906,45.650001525878906,46.29999923706055,7317343,0.015367744778575387,-1.1852631179538875,49.9169677575996,33.63753440573284,34.05408151910907
2016-03-03,47.09999847412109,47.34999847412109,45.900001525878906,46.54999923706055,4344871,0.01837834538640193,-0.9291166387161525,53.628150198337316,45.296969518633844,32.44722628806523
2016-03-04,46.70000076293945,47.70000076293945,46.150001525878906,47.25,5361975,-0.008492520682382043,-0.7497525007328036,51.68713819949891,49.1857354827866,30.708846128082502
2016-03-08,46.79999923706055,47.5,45.900001525878906,46.95000076293945,3876860,0.0021412949140773296,-0.5927037679016323,52.153375757480056,48.546566040050216,29.24706975742902
2016-03-09,47.900001525878906,48.09999847412109,46.34999847412109,46.79999923706055,4429342,0.0235043227938192,-0.3751559596762988,57.062115779248536,68.22268707941036,27.443797319889637
2016-03-10,47.25,48.650001525878906,46.900001525878906,47.900001525878906,5804375,-0.013569968792751075,-0.2522892121661471,53.56503553756976,71.70122930230677,25.591005951100332
2016-03-11,46.45000076293945,47.650001525878906,46.0,47.45000076293945,3521342,-0.016931200784350176,-0.21696860311697463,49.54082373580025,46.1013048067264,24.274295805974912
2016-03-14,46.25,47.09999847412109,45.650001525878906,47.0,2718333,-0.004305721413443431,-0.20277766141131082,48.55864006111679,32.67876297343017,23.28045933985475
2016-03-15,46.75,47.150001525878906,46.0,46.099998474121094,3419841,0.0108108108108107,-0.14946250581386522,51.1652810247503,41.54032640976416,22.315983696541803
2016-03-16,46.04999923706055,47.150001525878906,44.900001525878906,46.849998474121094,5847639,-0.01497327835164608,-0.16182861279322225,47.533794389015014,18.304358759111043,22.136982855109494
2016-03-17,46.150001525878906,46.900001525878906,45.900001525878906,46.650001525878906,3799065,0.002171602399026362,-0.16169556687081155,48.10051401530933,26.405858506460856,21.970767788065206
2016-03-18,46.75,46.95000076293945,46.09999847412109,46.29999923706055,2985274,0.01300104993029394,-0.11188551794905521,51.4864339518735,35.921430338191946,21.766554134877794
2016-03-21,47.0,47.29999923706055,46.45000076293945,47.0,2954076,0.005347593582887722,-0.05164248226449786,52.86624684009697,47.131655651491556,21.218891535728368
2016-03-22,48.09999847412109,48.29999923706055,46.70000076293945,47.20000076293945,5365052,0.02340422285364019,0.08389416166057373,58.46405318616171,77.80720861250205,19.776034104271684
2016-03-23,47.95000076293945,48.5,47.650001525878906,48.0,2953208,-0.003118455632848627,0.17716215174510097,57.46187970050644,85.38687418252725,18.464556860838318
2016-03-28,46.400001525878906,48.09999847412109,45.900001525878906,48.0,3467228,-0.032325322469202944,0.12456975866410147,48.256506475860554,20.977111416759264,18.38504137382298
2016-03-29,46.09999847412109,46.900001525878906,45.95000076293945,46.400001525878906,1955841,-0.006465582799399239,0.058013426524070155,46.69720068634064,-9.735293768972062,18.31120556445159
2016-03-30,47.650001525878906,47.95000076293945,46.5,46.5,2874301,0.03362262696446594,0.12885399747738546,54.82011859146172,38.418096546348025,17.286418771600545
2016-03-31,49.400001525878906,49.95000076293945,47.45000076293945,47.79999923706055,7905083,0.03672612684072152,0.3224885872843757,61.882849394726904,106.06111080828491,17.176718506144233
2016-04-01,50.20000076293945,50.95000076293945,49.54999923706055,49.70000076293945,4589915,0.0161943160394733,0.5343391185820323,64.60670901129582,145.0411093917728,17.63239601430914
2016-04-04,50.95000076293945,51.59999847412109,50.29999923706055,50.349998474121094,4352222,0.014940238816762985,0.7540586047145936,66.98840934756694,156.3561155316031,18.388077197747066
2016-04-05,48.75,51.0,48.400001525878906,51.0,4231081,-0.04317960215890149,0.7421116044447587,55.24475021697247,82.28749183779017,17.616461702100416
2016-04-06,48.95000076293945,49.20000076293945,48.0,48.70000076293945,3356276,0.004102579752604196,0.7402487835624854,55.999930492829826,50.45991186899564,16.62953047359746
2016-04-07,48.54999923706055,50.400001525878906,47.59999847412109,49.04999923706055,7333401,-0.008171634722051957,0.6984444713075462,54.03609419828111,52.84897913648413,16.414581339007018
2016-04-08,49.25,49.400001525878906,48.29999923706055,48.650001525878906,2618159,0.014418141584750188,0.7135728405581716,56.885551650762665,57.955426887198826,16.214985714030178
2016-04-11,51.45000076293945,51.95000076293945,49.25,49.29999923706055,7834401,0.044670066252577634,0.8927923036464733,64.36302799767313,138.89052254176084,17.269924357367394
2016-04-12,51.400001525878906,51.95000076293945,50.54999923706055,51.349998474121094,3394787,-0.0009718024551821358,1.0190435985097253,64.09097449692464,139.77805782192536,18.24951024046624
2016-04-13,51.900001525878906,52.70000076293945,51.45000076293945,51.45000076293945,4580366,0.009727626170366266,1.1462314380919238,65.65441059490021,146.31814390056857,19.475458346262663
2016-04-18,51.95000076293945,52.150001525878906,51.09999847412109,51.900001525878906,3218598,0.0009633764082956908,1.2368061069535585,65.81469601444905,117.47315363195476,20.311659585805312
2016-04-20,52.25,52.95000076293945,51.84999847412109,51.95000076293945,3192328,0.005774768674778663,1.3176060731838533,66.8153898415888,119.22177003985321,21.439152613911478
2016-04-21,52.04999923706055,52.79999923706055,51.59999847412109,52.70000076293945,3159074,-0.0038277657978842416,1.349940959389805,65.44007618199183,95.9076313019063,22.257970797394584
2016-04-22,52.900001525878906,53.5,51.650001525878906,51.650001525878906,5247588,0.016330495701777803,1.4276970675265304,68.41564743777201,97.99462328744734,23.335045551442455
2016-04-25,52.29999923706055,53.20000076293945,51.900001525878906,52.900001525878906,3007018,-0.011342197949178456,1.4244836127703522,64.21286307316149,79.21732283811436,24.335186394486904
2016-04-26,53.5,54.150001525878906,51.84999847412109,52.0,6863695,0.022944565591678234,1.5014590738907927,68.39459616039726,89.5186505985115,25.68561457001891
2016-04-27,53.29999923706055,53.95000076293945,52.900001525878906,53.95000076293945,3846334,-0.003738332017559909,1.5287023620681452,66.9896113599642,85.76984533870514,26.93958359015577
2016-04-28,51.650001525878906,53.5,51.400001525878906,53.29999923706055,4169220,-0.030956805530953257,1.4010019600379806,56.650364237949134,42.07587177413392,26.598426995521105
2016-04-29,50.95000076293945,51.79999923706055,49.79999923706055,51.400001525878906,4122898,-0.01355277332545135,1.2291454365030816,52.918796969653755,-2.254352903133399,25.019934620091746
2016-05-02,51.400001525878906,51.95000076293945,50.25,50.400001525878906,4163676,0.008832203262041594,1.116390153438104,54.972175212543505,2.2843530631060887,23.652341072506484
2016-05-03,51.34999847412109,52.95000076293945,51.09999847412109,51.599998474121094,4746803,-0.0009728219897551238,1.0113378773530926,54.686763644735976,15.984856026535898,23.01192283384226
2016-05-04,49.70000076293945,51.70000076293945,49.5,51.25,3943032,-0.03213238091941106,0.7858829960258049,46.16858526703694,-30.307769150874012,21.45717115534789
2016-05-05,49.29999923706055,50.45000076293945,48.75,50.45000076293945,4056854,-0.008048320316670576,0.5683796710294615,44.36447593497101,-55.56580886309678,20.475721696671176
2016-05-06,49.650001525878906,50.20000076293945,48.95000076293945,49.20000076293945,2883973,0.007099438016933135,0.4194142323650851,46.340344650015,-53.01199232273684,19.564375770757085
2016-05-09,51.150001525878906,51.5,49.84999847412109,49.849998474121094,3091666,0.03021147943405711,0.4175818888831344,53.89715743718351,-16.049443767941053,18.5113039386454
2016-05-10,50.95000076293945,51.5,50.75,51.20000076293945,2042131,-0.003910083225281302,0.3954330473578551,52.828872264076324,-12.184770384756131,17.533451523113122
2016-05-11,50.150001525878906,51.09999847412109,49.54999923706055,50.0,3321085,-0.015701653092858425,0.309756003920306,48.67308932411931,-41.769216771414875,16.766299828048687
2016-05-12,50.5,50.70000076293945,49.79999923706055,50.150001525878906,2143069,0.006979032172919952,0.2670202384342204,50.50744135094428,-40.43851586120052,16.05394468263171
2016-05-13,49.25,50.34999847412109,48.900001525878906,50.20000076293945,3213115,-0.024752475247524774,0.1307797356923146,44.40383415921191,-69.50998150371787,15.977727087073253
2016-05-16,48.95000076293945,49.70000076293945,48.59999847412109,49.0,2436876,-0.006091355067219251,-0.0013833293632075083,43.05893623008664,-82.8532293843511,16.09271683755768
2016-05-17,48.84999847412109,49.45000076293945,48.650001525878906,49.099998474121094,2257673,-0.0020429476457552997,-0.1128915164279718,42.595798576724306,-83.65674429334476,16.199493034436077
2016-05-18,49.09999847412109,49.29999923706055,48.400001525878906,48.5,1716929,0.005117707427001017,-0.17902594770175284,44.21130160121649,-82.15817799518055,16.467684995725822
2016-05-19,48.34999847412109,49.95000076293945,48.150001525878906,49.150001525878906,2530729,-0.015274949558202078,-0.28862955114757227,40.5265387095242,-82.41298197717232,16.079057866693987
2016-05-20,48.09999847412109,48.75,48.0,48.45000076293945,1755245,-0.005170630980139701,-0.3911551145179786,39.34926801701398,-98.38253650650985,15.833599171862433
2016-05-23,47.900001525878906,48.5,47.75,48.150001525878906,1442851,-0.00415794084379828,-0.48297797497259864,38.388527045849955,-99.97413527821621,15.802634674047717
2016-05-24,46.900001525878906,48.25,46.45000076293945,47.900001525878906,3645348,-0.02087682605729624,-0.6291870197735321,33.92797230653102,-125.2147741235791,16.68159667644364
2016-05-25,47.95000076293945,48.150001525878906,47.20000076293945,47.79999923706055,1810958,0.02238804270573791,-0.6528074203532128,41.60099588282381,-90.41823678171829,17.497775678668425
2016-05-26,48.650001525878906,48.79999923706055,47.79999923706055,48.0,2451637,0.014598555824851589,-0.6080335146999261,46.09536961142797,-52.410419484330696,17.522456072548625
2016-05-27,52.25,53.900001525878906,48.650001525878906,48.70000076293945,14394583,0.07399791081622298,-0.2788457215693114,62.20502606564525,88.44934716503063,18.394534765712507
2016-05-30,52.45000076293945,53.5,52.09999847412109,53.04999923706055,3394897,0.0038277657978842416,-0.0018028515992227767,62.86893968331963,120.8618603072974,19.2043221236504
2016-05-31,52.0,52.75,51.400001525878906,52.5,2257817,-0.008579614039918582,0.17937657656563033,60.30222755481237,90.13517945444201,19.396721293022914
2016-06-01,51.70000076293945,53.29999923706055,51.5,52.099998474121094,4441509,-0.005769216097318175,0.2953505304157247,58.58503381927778,87.44358051736562,19.846560444178603
2016-06-02,51.59999847412109,52.0,50.900001525878906,51.650001525878906,2627220,-0.0019342802193932362,0.374870106199765,57.99220401693914,59.71007073214197,19.779237972685213
2016-06-03,50.84999847412109,52.0,50.59999847412109,51.70000076293945,3271211,-0.014534884150745553,0.3730706843074927,53.6106289920209,44.651491436017984,19.476644115512673
2016-06-06,51.25,51.5,50.29999923706055,50.849998474121094,1910313,0.007866303596498314,0.39931831669211704,55.53999751334871,38.78261098013411,18.951850046780848
