Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2016-04-05,79.66694641113281,83.88957600367553,79.15084437505696,82.76353715018318,11541211,-0.0471379936773384,3.157092194716725,54.52221171355287,11.357814116659197,29.132948658275936
2016-04-06,83.46730041503906,84.1710719435272,80.22995424764733,80.46454475714337,14585715,0.04770302082740785,3.1674597068967074,59.819056173689,24.480728055828177,28.7287956207971
2016-04-07,81.91901397705078,83.88957295001346,81.40291195976154,83.51422667917899,6979457,-0.01854961679950673,3.0159759654671916,56.91085188172422,21.558324624772425,28.353510657423897
2016-04-08,82.29435729980469,83.9834120254225,80.69914451604843,81.87209719796775,10212068,0.004581882819769456,2.892863943478943,57.45090656173823,18.44722961397249,27.706820922656103
2016-04-11,86.5169906616211,87.45535284736161,82.43511658547693,82.71662810485321,15187158,0.05131133531346532,3.1002897905164843,63.06015032032556,51.81855381669765,27.984128307376167
2016-04-12,86.3293228149414,87.40844078195526,84.6402679831688,85.71938595018266,12789430,-0.002169144410185009,3.2125013263176925,62.664757711635126,57.752250587916244,28.241628021759084
2016-04-13,90.36427307128906,91.67797428365618,87.31459624704384,87.31459624704384,18201767,0.0467390467662665,3.5856830192458915,67.39792433530845,99.11867706788205,29.352641308393775
2016-04-18,91.06806182861328,91.58415678538027,88.67523515907897,90.83347125940936,11527074,0.007788351893994516,3.89334204683378,68.15623310529044,102.12583552922246,30.384296503125988
2016-04-20,95.5252685546875,96.08828440591178,92.19408009964678,93.32011180209535,24020057,0.04894368713438224,4.445577524695338,72.51619611127107,137.41622034027864,32.06163718033249
2016-04-21,95.5252685546875,97.82425293015956,94.44615066367888,96.08828440591178,18328986,0.0,4.827578796242761,72.51619611127107,134.75072150041697,33.84728474752814
2016-04-22,94.868408203125,96.4167071215758,94.39922714657231,95.2437544801941,10577244,-0.006876299449359302,5.019453282416066,70.85803356277069,114.45901736598387,35.48282429343875
2016-04-25,92.3348388671875,95.10300440225612,90.59887028625624,94.9153348320985,9752785,-0.026706143635432555,4.91047245381705,64.71165864857699,79.45598752267145,35.33072495045676
2016-04-26,96.79204559326172,97.07354990901176,92.80400693416236,92.94476267160448,17484714,0.04827220993459869,5.124689464216118,69.69242143048898,103.06587154464754,35.55567282694022
2016-04-27,95.47834777832033,97.96500888201513,94.86841095528044,96.88589098881152,8607518,-0.01357237370994091,5.129325877847251,66.70405247917634,103.99490607718295,35.9232827878991
2016-04-28,90.92729949951172,96.13520546487304,90.55195318402028,95.5252757562269,19093454,-0.04766576281122015,4.7114579531478995,57.504784137613456,56.95054064839663,34.671666978620884
2016-04-29,90.41118621826172,92.89784719625092,87.64302090788587,91.39646927945157,23929755,-0.00567610920032624,4.289205295085466,56.55227441006743,25.540924360098284,32.63695708912833
2016-05-02,92.56942749023438,94.4461517894418,88.76905792068527,90.45811265362599,18962903,0.023871396474795192,4.081668125477833,59.56824871241505,39.1766676509111,31.121723495840307
2016-05-03,90.92729949951172,94.3992368097526,90.59887415813252,93.36703981150279,13225593,-0.0177394204030904,3.7415570773745657,56.36240881410285,34.61595712976332,29.714720873501427
2016-05-04,85.53170776367188,89.8950930072715,85.06252670864255,89.6135815106,14740553,-0.059339623694299015,3.002031906031519,47.34611411479441,-30.277232347684098,28.27260134868735
2016-05-05,84.8748550415039,87.4553509977138,83.42039797984853,85.86013817934722,15926658,-0.007679639976123087,2.3360221454498458,46.373540652800365,-50.335670920030644,27.29960808951051
2016-05-06,86.23548126220703,86.61082754639693,83.70189921327639,84.92177284710984,13758624,0.016030969596799727,1.8961382749026257,48.723249671333825,-48.64574079862654,26.3961143488463
2016-05-09,86.04782104492188,88.11222242436077,85.39097029095367,87.26769491273286,11577265,-0.0021761369512690587,1.5149214555747648,48.40820509887673,-38.967946866456636,25.09307837252765
2016-05-10,84.31184387207031,85.43788282937332,83.70190699842313,85.43788282937332,12264885,-0.020174562839252896,1.0605007376907025,45.47866186284219,-61.93901260137539,24.304593238749888
2016-05-11,85.95396423339844,87.08000301357639,83.32655473125213,83.98340531700511,14204732,0.019476745922195393,0.8233829876858891,48.64467061034279,-51.47816266736565,23.05898215868475
2016-05-12,87.64302825927734,87.97145358751034,86.32931978721014,86.61083130234427,9628472,0.01965079843545592,0.7629638410264761,51.74839519195524,-32.458705936654965,21.63108317242525
2016-05-13,83.79573059082031,87.64301341074473,83.3734633896599,87.64301341074473,12852619,-0.043897361203397045,0.40002522161836396,45.067220985361594,-58.041287979815124,21.08482553484861
2016-05-16,84.26492309570312,84.96869470120465,82.66970316108535,84.2180021250157,8759799,0.00559924117344246,0.1485413723676885,45.98315685929302,-66.68253457108709,20.750003185313993
2016-05-17,83.60806274414062,85.5786217474375,83.42039318540179,84.96869210196888,7734643,-0.007795181285770281,-0.10258202899173341,44.85555343967275,-61.90432008518,20.226894354478997
2016-05-18,83.65499114990234,84.07725127416892,81.87210154685437,82.76354276881065,8076399,0.0005612904332603641,-0.2944185301214759,44.95939906443158,-70.20779500269275,20.14447974868979
2016-05-19,81.68443298339844,85.29712604853877,80.98066132814503,83.5611573974075,10822516,-0.023555775207397267,-0.5985581094727763,41.431207529261194,-72.7428472361765,19.62194402255857
2016-05-20,81.59059143066406,83.09197669645333,81.1214103248888,82.20052829999901,10826038,-0.001148830313279503,-0.8375088654849776,41.265132053633934,-76.68829839398671,19.13673227686529
2016-05-23,81.54367065429688,82.99812766255388,80.98065480725755,82.52894659683196,6339823,-0.0005750758211755524,-1.018919703603757,41.17625708341707,-71.91595086213488,18.729567908950106
2016-05-24,80.98065185546875,82.05976253998706,78.3532351195428,81.73133723777998,8892273,-0.00690450643576046,-1.1943522621092626,40.06128624740327,-83.11815297971727,19.11121538929949
2016-05-25,83.27965545654297,83.74883661404462,82.15362354219353,83.5142460352938,8223849,0.02838954180286657,-1.1347922726804995,46.43902275120347,-40.14834254490027,18.770822520828737
2016-05-26,84.73410034179688,85.10943945381646,82.24743934942643,83.42039197232431,12228049,0.017464588167188877,-0.9591722642168463,50.059410747389194,-19.917874688693168,17.934647414510035
2016-05-27,86.23548126220703,86.98616667145191,85.25019816110041,85.39095391256349,11544310,0.01771873324144524,-0.6908792238867818,53.549789958104554,17.114777118830297,16.80986634810103
2016-05-30,96.60438537597656,97.12048744829316,92.10025112313116,93.83621975680498,43496929,0.12023941841574359,0.35434418970827153,69.43685424016296,148.21116604096187,18.102172107399205
2016-05-31,98.76261901855467,101.01468967265755,96.18212303469696,96.74513890843888,36580800,0.022340948955665185,1.341380098460391,71.61317578797374,173.63838374929662,19.86749251011782
2016-06-01,96.74514770507812,99.23180912927,96.27596657444327,98.85646279293493,12374620,-0.02042747887333285,1.9384745649437178,66.8230707992875,138.100845729034,21.506718598356535
2016-06-02,99.51332092285156,99.7948253064625,95.90062048052246,96.41672258917974,12148730,0.028613044513736696,2.6050156763989776,69.80725280379993,133.04713526808933,23.110460125648448
2016-06-03,99.04412841796876,100.31091589659482,97.68349899644546,100.12323916993553,9025991,-0.0047148713411598875,3.060119245652203,68.67964097239857,124.40662976732078,24.677068064012747
2016-06-06,100.26399230957033,101.34311019252137,98.10576370280312,98.57494476850924,13723112,0.012316367573590004,3.47911979701081,70.034892515695,118.72362822019286,26.288762216624082
2016-06-07,102.75064849853516,103.45442006359362,100.40474328167362,100.63933380335978,14522201,0.024801088922203895,3.9661142292802936,72.63437885187268,125.64590767662231,28.090438872627402
2016-06-08,102.6099090576172,103.64210608521746,101.34312147105612,102.98525538378158,10622548,-0.0013697182740405323,4.291237612788237,72.25233925895782,114.13284605785861,29.79006178464434
2016-06-09,104.0643539428711,105.65956658209178,102.23454362938745,102.28146459606691,16009358,0.014174507107663326,4.613085011080656,73.78678844064996,111.88041826723902,31.649250897150797
2016-06-10,108.19315338134766,108.7561692115382,103.64209145273188,103.64209145273188,26738862,0.03967544391562905,5.142036802429473,77.57750469416126,119.4502037391509,33.7513338909443
2016-06-13,107.63013458251952,108.38082715809104,104.48662284569194,106.50410287829726,15420130,-0.0052038301984199675,5.4529458310449,75.96428217620671,105.1512236949765,35.70326809946685
2016-06-14,108.47467041015624,108.70926096344776,107.06712709040734,107.86473353977128,10883646,0.00784664844016536,5.701764072409276,76.74545335584682,100.6747309978629,37.5559023683236
2016-06-15,108.6154327392578,109.50687403199474,107.16096835728077,109.08461387420061,10291525,0.0012976515952463075,5.842958674404741,76.88032599961342,90.51136516715277,39.37586723457213
2016-06-16,111.7120132446289,112.08735236530416,107.3017069853464,108.24006910530419,19649978,0.028509581256328076,6.134015469280882,79.6732807336082,90.61976113324609,41.36280321922255
2016-06-17,111.47742462158205,112.8380468551418,110.679811078666,112.6972911029134,9115066,-0.002099940876843287,6.273434487139866,78.89570126308772,86.06229615665362,43.28757782632842
2016-06-20,113.5887451171875,113.87024947660974,110.06988693089464,110.21063553103811,7879482,0.018939444490868818,6.479598207480635,80.71952059403496,78.81940590126196,45.18348370504473
2016-06-21,115.8877182006836,116.96683603680836,114.10482879653848,114.71476558731635,15274422,0.020239444331604295,6.750674778995389,82.49359661691744,84.19087183116238,47.23320053565526
2016-06-22,114.66783905029295,116.30997262925702,112.69728018736296,116.30997262925702,10065713,-0.010526388553773747,6.788813644635397,78.3727442358259,65.67200255893121,48.370817061302
2016-06-23,116.26306915283205,116.82608499810436,114.15175436370968,114.57401445788018,8243327,0.013911748191569373,6.868583947608485,79.79420223445452,60.829237434037,49.48971366950235
2016-06-24,110.06989288330078,112.2281217254595,105.09657018073663,111.05516893326377,22745648,-0.05326864596521286,6.358765035871414,62.59379632536897,17.865262411435737,46.89775636725921
2016-06-27,112.41578674316406,113.35414887905311,108.75617298136972,108.8030867926832,13603388,0.021312765901848163,6.074006537879939,65.61714921879022,26.99113884385814,44.73797812707041
2016-06-28,110.77366638183594,113.58875312943904,110.4921548434213,112.50963511103068,11037595,-0.01460756010256703,5.65069034638033,61.84874558003203,24.89792770735616,42.78521861122448
2016-06-29,112.55653381347656,113.82332840709644,111.28974637899152,111.66509266009612,9327343,0.016094686488890675,5.396860072984381,64.24936111606112,26.74191586000014,41.02770596534906
2016-06-30,115.27779388427734,115.84080976779144,113.77641580852796,114.85553376142562,15709303,0.024176828999641353,5.353568097219707,67.60046749868656,37.104507653462896,39.866161490057664
2016-07-01,117.06067657470705,117.76444817736058,115.5592985875398,116.35690497205348,8905862,0.015465968165728983,5.400864819749259,69.61033628083375,43.78344368884824,39.19784504132832
2016-07-04,118.18669891357422,118.93739142726196,117.76443884908385,118.32745465478247,5715305,0.009619134040700361,5.466197483296,70.84064960352741,48.376911141400065,38.814219768543644
2016-07-05,116.02849578857422,119.54735429110394,115.70007042683196,118.23364568499899,9848628,-0.018260964599563057,5.282926842390495,65.3774414611523,37.29270524314842,37.66483613133379
2016-07-07,119.82884979248048,120.76721199025756,116.91992841119855,117.2952747221365,15661285,0.03275362640942303,5.382296581680535,69.7948061811741,46.90494820901779,36.87439069362964
2016-07-08,119.03124237060548,120.767210990292,117.7644548459226,120.767210990292,8327269,-0.006656221963711517,5.3351868499584185,67.83852921973198,43.419157128839316,36.14040564433293
2016-07-11,121.09563446044922,121.75248508085384,120.15727234036557,120.39186287038648,7534954,0.01734327936707758,5.402158516317996,70.16909490854283,53.476944741646584,35.69411430866638
2016-07-12,126.91348266601562,127.80492385805633,121.98708130559729,122.31551379026662,26490373,0.048043418175133024,5.857167986231019,75.54699334327849,81.6448673199633,36.42597396842423
2016-07-13,127.42959594726562,131.27687256722172,126.3973917487348,127.61726553292443,20241097,0.004066654467344444,6.1880799638838795,75.96102115338047,95.75064436344688,37.58394950786717
2016-07-14,127.42959594726562,128.88406029309667,125.5059504781518,127.61726553292443,11703265,0.0,6.376822055049132,75.96102115338049,81.46042326238793,38.29809692729618
2016-07-15,128.93096923828125,129.49399232351834,127.19500764229863,128.4617881066743,10639879,0.011781982669371027,6.571794245928558,77.25999616996793,85.49303032012544,39.05043414883327
2016-07-18,128.79019165039062,132.73130940554665,127.75798766577586,129.4001212569466,13729613,-0.001091883421976414,6.63842787284365,76.840714674371,89.04449610781089,40.18709666061192
2016-07-19,129.49398803710938,130.9015313853388,128.18028663940376,128.46178385443255,10933178,0.005464673805511966,6.671125407710889,77.4981711792824,81.69938776776819,41.24256899297781
2016-07-20,127.52338409423828,130.7138233356272,126.02201355558508,130.29156331907686,11898110,-0.01521772533800081,6.463519738358329,71.38734278401819,67.62621842209316,41.283879646664225
2016-07-21,125.6466827392578,129.0247921146586,125.2713436167776,128.6963596437861,11200454,-0.014716527233888499,6.077499009113765,66.04616831426023,52.40674823777352,41.010339612765335
2016-07-22,127.6172332763672,128.55559528575225,122.31549365064885,124.98981678643545,15030516,0.015683267509725596,5.862996782505093,68.69473001387692,45.5138585608294,39.62248571192124
2016-07-25,126.86654663085938,128.4617592564118,125.64667309898918,128.08642016272958,6407189,-0.005882329731143332,5.568240869338069,66.56453196892724,44.41670701234163,38.33376423256601
2016-07-26,123.5353775024414,128.36795140774657,122.92544780172592,126.86656616530266,12881150,-0.026257269681270623,5.008116723486253,57.9734410329074,20.768394639107605,36.18382460169723
2016-07-27,125.55287170410156,126.30356436650295,123.11312413086496,124.47374652743969,9550329,0.016331307212950286,4.673140172612435,61.236526264604734,15.463172483035539,34.18745208731908
2016-07-28,125.97509765625,127.24189207507246,123.95762509706964,125.74050715782123,10626361,0.0033629334512039755,4.391120840644945,61.90319554834959,16.467849154949004,32.60931157924328
2016-07-29,125.31826782226562,127.28881974356926,124.00455222312644,126.63196910313472,7051660,-0.005213965666267417,4.067727578521868,60.16956225292696,10.159860828912416,31.158084383811634
